,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
292,WST,,,,,,,,,,,,,0.6927502298365427,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.5988091246741414,-0.5592353829764282,-0.7099724847141641,-1,-0.0258500631230216,-0.005730488325171,-0.0059704670996664,-0.0153907465111244,0,160,1.958083832335329
293,ANSS,,,,,,,,,,,,,-0.2839411893546443,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.8289779774385688,0.5151351426974304,-0.5383807092394588,1,-0.0168029034404672,0.0128151905373432,0.0008661444196502,0.0002603783248591,0,160,1.958083832335329
294,MKC,,,,,,,,,,,,,-0.6978654730742472,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.5214270856021522,0.1808433448940089,-1.079099423616815,1,-0.0096121751498917,0.0029993865588118,-0.0029089645655118,-0.0046383849198602,0,160,1.958083832335329
295,FTV,,,,,,,,,,,,,-0.0214769760840818,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.6417217653880198,0.4735063997949779,1.8878635996309057,1,-0.0111184757049174,0.0062881505097802,0.0027739218270101,-0.0019892254707583,0,160,1.958083832335329
296,ZBH,,,,,,,,,,,,,-0.1690862254593882,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0095503428362385,1.1748977278567263,-0.378623893405954,1,-0.0157519462145409,0.0186195280190086,0.0003243690340546,0.0039000092235366,0,160,1.958083832335329
297,WTW,,,,,,,,,,,,,3.3852377902931177,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.8418679818749053,-2.1704162830874543,-1.5173795773608902,-1,-0.0486600985957808,-0.0235495548615239,-0.0225017365421512,-0.0326411405974181,0,160,1.958083832335329
298,LH,,,,,,,,,,,,,1.3069088281223165,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.4552693526606912,3.0279366125311986,-1.6394104221842467,1,0.0077539113139717,0.0383051969564671,0.0015419723824299,0.0138002146049331,0,160,1.958083832335329
299,RJF,,,,,,,,,,,,,0.9707445508306632,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.69185733639911,0.1467749099241481,2.186164529278568,1,-0.0226057386607713,0.001750415970086,0.0031620011904072,-0.0096421211158552,0,160,1.958083832335329
300,PAYC,,,,,,,,,,,,,0.46063852721599,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.2993893037820736,1.274507689449613,-1.421163281107849,1,-0.0052831287803229,0.0314720657271176,0.0007781123913233,-0.0124713514191994,0,160,1.958083832335329
301,URI,,,,,,,,,,,,,-0.0416012899232947,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.1341317487563602,0.2091428571647014,2.117360911606915,1,-0.0161793841110006,0.0046768968604435,0.0091944483865171,-0.0011534289266247,0,160,1.958083832335329
302,VMC,,,,,,,,,,,,,1.489023863343943,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,3.062926685458329,1.071026441612252,-1.5167694715736268,1,-0.0186345599941855,0.0158399784428513,0.0120576299665238,-0.0037845809459403,0,160,1.958083832335329
303,LUV,,,,,,,,,,,,,-0.8994742739197383,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.7767896457528006,0.8774905603993804,1.5691718610196728,1,-0.0060852265708357,0.0124234062262018,0.0009163373848746,0.0063526968370657,0,160,1.958083832335329
304,FE,,,,,,,,,,,,,-1.054186308051886,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2386739087885284,0.9968851784319226,-1.3644796878062722,1,-0.0019031227151048,0.0113639012761554,0.0035640618637824,0.0150451954227364,0,160,1.958083832335329
305,CTRA,,,,,,,,,,,,,0.7802179735310155,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.3554211892379822,0.2320008934777974,1.1852668666224613,1,-0.0196987905760052,0.0011564108685859,0.0007697835125985,-0.0074803926899963,0,160,1.958083832335329
306,MLM,,,,,,,,,,,,,1.3261151637511113,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.3724606939574522,-0.9429444187731024,-0.6551127977100581,-1,-0.0123477039056297,-0.0124164291742667,0.0005724139215319,-0.0053257624641509,0,160,1.958083832335329
307,LYV,,,,,,,,,,,,,0.4081057385830309,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.8115683033198684,-0.7791668856165737,-0.6278165008299026,-1,-0.0247933150900417,-0.0119461809819826,-0.0104261474497497,-0.0105606509026477,0,160,1.958083832335329
308,TTWO,,,,,,,,,,,,,0.1576139568352,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.9435205912204112,1.0020924446787178,-1.7505744359192366,1,0.0229267910639565,0.0187396997874185,0.0239820239346078,0.0242103271277382,1,160,1.958083832335329
309,PPL,,,,,,,,,,,,,-0.4893538576711402,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.2375260372491177,1.1997625728333077,0.4415035143682154,1,-0.003844972598011,0.012715902571422,0.0067220967729548,0.0150374771566113,0,160,1.958083832335329
310,TSCO,,,,,,,,,,,,,0.5552707869046724,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.9033233185270144,-0.2583490429006455,-0.2753286332649346,-1,-0.0244443314175271,-0.0057580397427786,-0.0077429192488079,-0.0190131294309198,0,160,1.958083832335329
311,DAL,,,,,,,,,,,,,0.3291299954682116,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.1843844895963392,0.9184614412388477,0.1369057427369507,1,-0.013117119645876,0.0126524769956963,0.0050100112557165,-0.0052807629621103,0,160,1.958083832335329
312,ALGN,,,,,,,,,,,,,-0.2165874145184098,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.1486006362059893,0.8897440517278961,1.2576988247851235,1,-0.0102870408193764,0.021160432577008,0.0076527961143995,0.0078931124705188,0,160,1.958083832335329
313,HIG,,,,,,,,,,,,,0.5006167240612572,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.898746549054952,0.6864513691613396,-1.6511205811468908,1,-0.0173961281550564,0.0079167470555645,0.0015294692219862,-0.0023308193420037,0,160,1.958083832335329
314,GPC,,,,,,,,,,,,,0.7167121826587144,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1216398140915777,0.1381802382695242,0.7936143053455771,1,-0.0203824137668225,0.0013668272714131,-8.71978672600804e-08,-0.0132705673045204,0,160,1.958083832335329
315,VRSN,,,,,,,,,,,,,-0.1226411463739924,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.6412021326737422,0.3573276646357686,-0.7004615973312557,1,-0.0152443380772751,0.0043654853317338,-0.0043685420228519,-0.0091779922383395,0,160,1.958083832335329
316,FANG,,,,,,,,,,,,,1.099314668860269,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.6389787051295732,-0.6539367266708349,0.7238372699285862,-1,-0.0471849882111039,-0.0161967112436814,-0.0236359750235384,-0.0431866746841699,0,160,1.958083832335329
317,MAA,,,,,,,,,,,,,-0.3864340170954496,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3069271481215154,1.543869420911839,-1.7614078008111098,1,-0.0014626944637246,0.0169000820712461,0.0095861677789523,0.0168951327757782,0,160,1.958083832335329
318,IR,,,,,,,,,,,,,0.5964275299192676,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,3.942136640723966,2.2748880588599385,0.641336143717222,1,0.0254816441627772,0.0434382212871256,0.0075037007944205,0.0539782947434397,1,160,1.958083832335329
319,RF,,,,,,,,,,,,,1.197982988893609,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.8141526421166616,-0.6091472763915768,0.8848854145986872,-1,-0.023180956774104,-0.0101716760085054,-0.0057034708725978,-0.0194679290839321,0,160,1.958083832335329
320,NTRS,,,,,,,,,,,,,-0.3142355395905598,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0965062387339816,-0.1283209528010493,1.5794944532500226,-1,-0.0100453899159241,-0.0020256480061827,0.0047531004710983,-0.0002046998212655,0,160,1.958083832335329
321,CHD,,,,,,,,,,,,,0.1012911086192169,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.2694810857269007,0.4939674217298208,-0.6341967924674616,1,-0.0174780240591495,0.0060912897636098,0.0001335633021428,-0.0016290979611288,0,160,1.958083832335329
322,STE,,,,,,,,,,,,,-0.3145478829567459,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.4995802011221412,0.3753840324926217,-1.6159881549997352,1,0.0039700212850539,0.0063479229286127,0.0062262441697331,-0.0003840726971414,0,160,1.958083832335329
323,ULTA,,,,,,,,,,,,,0.4288535032887089,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.1491198891227789,-0.1799069570501029,0.5307990264769422,-1,-0.0402315551118253,-0.0094269697101386,-0.0108757867163091,-0.0355629749709942,0,160,1.958083832335329
324,HBAN,,,,,,,,,,,,,0.743758168492586,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.4469742772428156,-0.5527862095536428,0.4870620480454233,-1,-0.0107757841306838,-0.0078626840782809,5.10246191964825e-08,-0.0152173436101386,0,160,1.958083832335329
325,BR,,,,,,,,,,,,,-0.8359788066122688,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.8102953929265905,0.1129267514383736,-1.7923701867443238,1,-0.0090577086688158,0.002201958292477,-0.0016012616407921,0.0017977373433351,0,160,1.958083832335329
326,CNP,,,,,,,,,,,,,-0.7259549713502207,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.1475352366315694,0.8905342365791451,1.855914228854996,1,-0.0070967867428241,0.0117916022073072,0.0016107651120875,0.0118459869350828,0,160,1.958083832335329
327,CF,,,,,,,,,,,,,0.3101995189793915,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.3144043014440522,-0.7903237992981622,-0.6361523546992779,-1,-0.0332739781130598,-0.014206670728954,-0.0130302860960688,-0.0274715612560225,0,160,1.958083832335329
328,CMS,,,,,,,,,,,,,-0.6093228766633628,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2233180460428138,1.1807132608076567,-1.5596083227859625,1,-0.0102607524069564,0.0131774567756199,-0.0010794731595906,0.0066069307352611,0,160,1.958083832335329
329,PWR,,,,,,,,,,,,,-0.4812867419087446,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3142651906436767,0.3543124511866581,2.0363330708178538,1,-0.0046798449105901,0.0056650311368111,0.0053947550993709,0.0039780401619762,0,160,1.958083832335329
330,DOV,,,,,,,,,,,,,-0.419447032468436,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2044737402983991,0.149580353947436,0.5750551163265911,1,-0.0072417175992286,0.0025538432906273,0.000711017883207,-0.000618074964886,0,160,1.958083832335329
331,VTR,,,,,,,,,,,,,-0.6316359668582189,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.5358211450216905,1.0699292624755243,-1.8329008479772184,1,0.0001635856096928,0.0152519956949797,0.0086389728181874,0.0194141966209375,0,160,1.958083832335329
332,JBHT,,,,,,,,,,,,,0.2727452395843001,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.2633048437427756,-0.5586494355997748,-0.372888295599145,-1,-0.0282601062812746,-0.0098637125193323,-0.0130740443866543,-0.018556391738376,0,160,1.958083832335329
333,AMCR,,,,,,,,,,,,,-1.2468700263243695,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.9000783829517672,0.0658531800194297,0.2626110061077127,-1,0.0,0.0,0.0,0.0,0,160,1.958083832335329
334,CFG,,,,,,,,,,,,,0.1618014031439663,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.6484469909723146,0.0008662427729433,0.9085523281176944,1,-0.0085635412341901,0.0002765640117119,0.0069903903745778,-0.0019607430743368,0,160,1.958083832335329
335,PKI,,,,,,,,,,,,,0.5952202805501918,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.5392309608151222,0.5610523847269394,1.1937685743724356,1,-0.0179464305204402,0.0079865740002951,-0.0004152526572492,-0.0147119981685203,0,160,1.958083832335329
336,WAT,,,,,,,,,,,,,-0.2074236872188231,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-1.0419157870431357,0.0403025401933526,0.1093300009858128,1,-0.0093190516855946,0.0013623662750223,0.0041117166921609,-0.0040606291024792,0,160,1.958083832335329
337,MOS,,,,,,,,,,,,,-0.6868086345218262,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.6883461609982097,0.040090179529167,1.7665525351046354,-1,-0.0114897921666108,-0.000764952370299,1.0321294885429213e-07,-0.0034748065632148,0,160,1.958083832335329
338,PFG,,,,,,,,,,,,,0.0017074074685917,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.992957909912468,-0.2908241082622368,0.3738988187418683,-1,-0.0048984451625638,-0.0040013198633143,0.0033055381616524,-0.0056386972543559,0,160,1.958083832335329
339,CTLT,,,,,,,,,,,,,-0.8943300034897337,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.7012834204409686,-0.3635059357849902,-1.538624815088032,-1,-0.0162873616065782,-0.0044365739755067,-0.0048779914290262,-0.0036166329417204,0,160,1.958083832335329
340,ESS,,,,,,,,,,,,,0.5709732338582587,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.4684583393255476,1.4528235752285177,-1.4619929288135285,1,0.0041767083530019,0.0163181790710778,0.0164544467103122,0.0172211594776277,0,160,1.958083832335329
341,MOH,,,,,,,,,,,,,0.2757770288656958,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,2.1968905323616776,-0.9029247004239054,-0.5047557617541328,-1,-0.021831379499006,-0.0212075287441038,-0.0366939134612719,-0.0063854755091621,0,160,1.958083832335329
342,HPE,,,,,,,,,,,,,-0.5414452733504291,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.6707752848361341,1.0260414682947847,1.898381236244426,1,-0.001265209789669,0.0172191941239427,0.0164450799660957,0.016097713866453,0,160,1.958083832335329
343,BALL,,,,,,,,,,,,,0.2659442893550034,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3671599640214636,0.3044104488177134,-1.5901381695571684,1,-0.021187856432722,0.0073912788671464,0.0049983275162577,-0.012125308782956,0,160,1.958083832335329
344,FOX,,,,,,,,,,,,,-0.2495098864414672,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0434109236944384,0.2083812233662486,1.842764724401336,1,0.0062339143466267,0.0018140375775086,0.0005158455003499,0.005278562220234,0,160,1.958083832335329
345,FOXA,,,,,,,,,,,,,-0.0165446179082867,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.3200053870086002,-0.0015095675856192,1.9783238975266528,-1,0.0105156127291998,-0.0017860631415784,0.0040682369551281,0.0049389773273311,0,160,1.958083832335329
346,BRO,,,,,,,,,,,,,0.4770545596586257,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0140719766611678,0.868725468107379,-1.3029065529982784,1,-0.0132283130282641,0.011107633634376,0.0047184892735798,-0.0038215859080122,0,160,1.958083832335329
347,GRMN,,,,,,,,,,,,,5.639132337728932,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,4.0748712484959455,-2.664181565921903,0.6735044573204229,-1,-0.0662468678215824,-0.0363145212904637,-0.0378167047757881,-0.072628967633035,0,160,1.958083832335329
348,MTCH,,,,,,,,,,,,,-0.6377125124339355,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.6733070790502298,-0.3360605213896696,-1.9815629291463728,-1,0.0006622036393979,-0.0075273945324545,-0.0009714630865336,0.0013351440837685,0,160,1.958083832335329
349,BBY,,,,,,,,,,,,,-0.5899590619879491,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.6288539451744738,0.8666426336256817,1.2293529727853307,1,-0.0077947363428443,0.0173639556838933,0.0059028419197606,0.0084768693914161,0,160,1.958083832335329
350,CAH,,,,,,,,,,,,,-0.0941778941501549,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.3362916903917244,0.7275980190130087,1.4028314909987822,1,-0.0227878530042666,0.0145834411239365,-0.0008201946141447,0.0046552164414825,0,160,1.958083832335329
351,TDY,,,,,,,,,,,,,-0.4846199879693529,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0705486246868008,-0.7367524656763823,-1.0103726125259074,-1,-0.0126755219754258,-0.0073635012858888,-0.0065252830052133,-0.0090068086777453,0,160,1.958083832335329
352,XYL,,,,,,,,,,,,,-0.3711587755778235,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.4559846838466838,-0.1717404064945876,1.6041604157955132,-1,-0.0013190157077299,-0.0033393453059147,0.0022559613592341,-0.0006011868982676,0,160,1.958083832335329
353,VFC,,,,,,,,,,,,,-0.441984748966822,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.7290740205909652,0.1810534300590279,0.8645768946603613,1,-0.0148291525740569,0.0030819588912447,-0.0003176079468272,-0.0067302993171144,0,160,1.958083832335329
354,KEY,,,,,,,,,,,,,0.1177748706284519,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.8561585574384782,-0.1391973071628464,0.3417992156789882,-1,-0.0113959495442562,-0.001707389333199,-0.0005662672736688,-0.0080737853632516,0,160,1.958083832335329
355,CLX,,,,,,,,,,,,,5.774228586958843,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,6.772352276011182,-1.0346010702347157,-0.4704994184202368,-1,-0.0724345206966685,-0.0143744985937065,-0.0339776313563926,-0.0445130492605756,0,160,1.958083832335329
356,ROL,,,,,,,,,,,,,1.7992693404936295,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.6371680949394213,-0.3886038594623036,1.435580347540044,-1,-0.0395654189854826,-0.0074414389320205,-0.0082049629927363,-0.0376817793134828,0,160,1.958083832335329
357,NDAQ,,,,,,,,,,,,,-0.0583699604232155,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0746591001221339,0.544769715902362,-1.172898866193279,1,0.0013013645851616,0.0082019774524915,0.0108317872737242,0.0031748180717896,0,160,1.958083832335329
358,HOLX,,,,,,,,,,,,,-0.7974137600881138,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0799837382168755,1.088205526287605,-0.8208956677359628,1,-0.0079776355769943,0.0133479343581597,0.0008609753834607,0.0148034027505434,0,160,1.958083832335329
359,EXPD,,,,,,,,,,,,,0.8048067612404518,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.9338865518162988,0.6853045617782734,2.4360675923626456,1,-0.0289597268470456,0.0121221294199804,-0.0028911248323629,-0.0144518594347228,0,160,1.958083832335329
360,COO,,,,,,,,,,,,,-0.5267794687681572,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.8984450943484119,0.7002559558317224,-1.4750903131895885,1,-0.0086921682013066,0.0098278148565991,0.000722396261183,0.0046647136941497,0,160,1.958083832335329
361,ZBRA,,,,,,,,,,,,,0.7929436984854529,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.336842219207242,-2.2983029050170183,1.2884210177581856,-1,-0.0285119081645506,-0.0604223316099342,-0.0527525078845617,-0.0276627033869527,0,160,1.958083832335329
362,SWKS,,,,,,,,,,,,,0.4454098576160691,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.385672143971498,1.6042756085205192,2.187679065665185,1,0.0034023058893399,0.0364286191750076,0.0330766976609455,0.0224227322758139,0,160,1.958083832335329
363,EXPE,,,,,,,,,,,,,0.5739048726390059,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.026516467428365,0.331902212445693,0.2623142919348295,1,-0.0079330528576234,0.0049460572335391,0.0123748740377176,0.0002329397681026,0,160,1.958083832335329
364,TRMB,,,,,,,,,,,,,0.4162277789746429,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0459206271644229,0.6983713509464679,-0.0583578285380181,1,-0.0088192212896368,0.0116221868611219,0.0117359296901886,-0.0002486856272226,0,160,1.958083832335329
365,PARA,,,,,,,,,,,,,-0.7685815652610268,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.9481584129283416,-0.4900106334006464,0.9308585504537286,-1,-0.0027306923322228,-0.0090909947294964,-0.0017358418945429,0.0067007673827903,0,160,1.958083832335329
366,WRB,,,,,,,,,,,,,-0.783507932606501,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-1.0983210888881727,0.3000509115157882,-1.521060896757641,1,-0.0003264293083606,0.0047664886181737,0.0048827353857432,0.0105906596278215,0,160,1.958083832335329
367,WAB,,,,,,,,,,,,,0.3684451517349276,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.4245425597208492,-0.1756613859792943,1.0024425041289866,-1,0.0140409709793556,-0.0033873506187844,0.0149835008274588,-0.0024444766571832,0,160,1.958083832335329
368,FLT,,,,,,,,,,,,,-0.5356337242958518,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.8537730739634364,-0.0750813764400354,-1.3242730926147943,1,-0.0129526910316098,3.823320054219259e-05,-0.0015650786738896,-0.0074397621365361,0,160,1.958083832335329
369,SYF,,,,,,,,,,,,,0.2091842033485721,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.4720111052357946,0.5021571079054015,0.1299463387620381,1,-0.0147099019009779,0.006081930462509,0.003453384379364,-0.0036515910561176,0,160,1.958083832335329
370,SEDG,,,,,,,,,,,,,-0.5095916254033904,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1804680890342418,0.1060399238159864,-1.6799844234971535,1,-0.003611734766764,0.0117169996676107,0.0174746435977366,0.0103045748066794,0,160,1.958083832335329
371,J,,,,,,,,,,,,,-0.7827055345832423,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0880016426339289,-0.6259164182969549,-0.947999309223489,-1,-0.0044907163385671,-0.0066014600353637,-0.0049373305922635,-0.0011587057917419,0,160,1.958083832335329
372,STX,,,,,,,,,,,,,0.6735030440984503,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.7388472934922204,2.3726695318127256,0.5699326329432551,1,-0.0002068688644786,0.0531442864746696,0.0200696702566458,0.0410245670222306,0,160,1.958083832335329
373,TYL,,,,,,,,,,,,,1.3128082141020303,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.4117347974128325,1.0943977301979595,0.0268062449274318,1,-0.0258721051496422,0.0186759947077892,0.0037886494503662,-0.0109638742744584,0,160,1.958083832335329
374,GNRC,,,,,,,,,,,,,-0.4143670937367616,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.7522775276068575,0.1799312760173693,-1.5979130474688856,1,-0.0030915071550025,0.0069166559449183,0.0023499831676137,-0.007154639546088,0,160,1.958083832335329
375,FDS,,,,,,,,,,,,,-0.6298920284220598,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.5268416766455042,0.7459986703114309,-0.7614009817128978,1,-0.0139558713277279,0.0111519017778785,-0.00246088849871,-0.0038518647779484,0,160,1.958083832335329
376,CAG,,,,,,,,,,,,,0.4002780986866228,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2064775877123602,0.7674523578311812,2.2889214392562467,1,-0.0207928459467832,0.0147879156685626,0.0048574786318851,-0.0085668117615516,0,160,1.958083832335329
377,CINF,,,,,,,,,,,,,-0.3512084611254833,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.5506038562423345,1.3564747860852178,-1.5433115451546728,1,-0.0099810783384696,0.0153654597270045,0.0017653932142231,0.0040115716760589,0,160,1.958083832335329
378,AES,,,,,,,,,,,,,-0.0348949197759285,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.395704327590821,0.1507099966120044,1.123084201029552,1,-0.0128504455295624,0.0017565742913183,0.0034924958769142,0.0005921735758296,0,160,1.958083832335329
379,INCY,,,,,,,,,,,,,1.1945985929155007,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.6844352874111646,1.7376223557288146,-1.3199798838893837,1,0.0274739651889019,0.034311721453579,0.0060000419616699,0.0436373652358303,1,160,1.958083832335329
380,DRI,,,,,,,,,,,,,-0.3874529996689881,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.52638465503405,-1.5803627913069878,-1.3087229440525785,-1,-0.0176020472111232,-0.0214273861036058,-0.019176288595163,-0.0049125289196065,0,160,1.958083832335329
381,KMX,,,,,,,,,,,,,-0.3981266857256654,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.2040370894157021,0.5171546491656241,-1.3260757517826984,1,0.0062933195469867,0.0090627213490002,0.0161538735414161,0.0136933104796419,0,160,1.958083832335329
382,AVY,,,,,,,,,,,,,0.0268630329937721,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.6271269518262143,0.5024817437236544,-0.2663255845702741,1,-0.0192499849621542,0.0073763692523658,-0.0015325365058177,-0.0058640771004964,0,160,1.958083832335329
383,ATO,,,,,,,,,,,,,-0.4844250269321849,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2389726233155416,1.1282351489936004,-1.4155510444454482,1,-0.0034199107669369,0.0122991736717625,0.0024419306085377,0.0086567914034403,0,160,1.958083832335329
384,NTAP,,,,,,,,,,,,,0.1529943410637137,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3561575753597747,0.1940144308489564,2.005417813088457,1,-0.0146878385029698,0.0027459489667365,0.0072442480471064,-0.0022256968325037,0,160,1.958083832335329
385,IEX,,,,,,,,,,,,,-0.3398056904472942,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2219816003793162,-0.6693499374523199,-0.920912722241217,-1,-0.0141070474517822,-0.0072097323045748,-0.0139961033809949,-0.0064969324173164,0,160,1.958083832335329
386,DGX,,,,,,,,,,,,,-0.6963966928630817,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.7028565141683957,0.0814269393251573,-1.502678575181445,1,-0.001452506214381,0.0019690084777914,-0.0003097056505186,0.0083333339574731,0,160,1.958083832335329
387,UDR,,,,,,,,,,,,,2.245833842913991,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.3283041427472231,1.241068429637819,-0.9735419877841424,1,-0.0100112182053707,0.0130777522915517,0.0090908265797529,-0.0031660528211527,0,160,1.958083832335329
388,EVRG,,,,,,,,,,,,,-0.8600343677153491,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1211366255259278,0.6392607729116887,-1.5483317721091636,1,-0.0067452261407314,0.0075291664940217,-0.0027659374031208,0.0056257057567998,0,160,1.958083832335329
389,MRO,,,,,,,,,,,,,0.659413901089609,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.3234817706235582,-0.5179522543334176,3.1000353864707284,-1,-0.0299295460206896,-0.016705077416925,-0.0132335321289158,-0.0276632479602226,0,160,1.958083832335329
