,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
373,TYL,,,,,,-0.9419799213269204,-0.5526090248727135,,,,,,1.5445469295846863,-1.0155288114619854,-1.0344835909547738,-1.033432582845008,,,-1.4450403818391817,,,,,,,,-0.9589554044552956,,,,20.549999237060547,25.25,-0.3857749746894779,-0.5584625177956342,-1.1548783714074158,-1,-0.0350089334153083,-0.0065115995185319,-0.0254137635299829,-0.010420627568778,0,-260,0.3103448275862069
374,GNRC,,,,,,-1.24773875977088,-0.9627935189395352,,,,,,-0.2402807959222316,-1.5226284691727052,-1.488182588689621,-1.429762951247583,,,-2.2144358500146546,,,,,,,,-1.4663233418179078,,,,20.549999237060547,25.25,-0.7019909316651093,-0.7739206036219368,-1.6346582491451027,-1,-0.0172176303111841,-0.0104130247352204,-0.0162978340713387,-0.0123973996647036,0,-260,0.3103448275862069
375,FDS,,,,,,-0.1905004371562998,0.062564860242614,,,,,,1.1252500464906432,-0.5187291176938387,-0.4047889933337926,-0.2520475668829666,,,-2.1324391713561344,,,,,,,,-0.4515797963635711,,,,20.549999237060547,25.25,-0.3927664773463937,-0.2134057815641584,-0.3695406241245071,-1,-0.0304498022191214,-0.0047910616269268,-0.0145343923402484,-0.0124867475159993,0,-260,0.3103448275862069
376,CAG,,,,,,-1.488123329209701,-1.5194535871166006,,,,,,0.1571486955475255,0.3481030488632357,0.187230572185313,0.0323881931833554,,,-1.4277297895409695,,,,,,,,0.549880910814314,,,,20.549999237060547,25.25,0.1436715889494353,-1.2546666669624296,-0.4279956992646582,-1,-0.0212397018974617,-0.0253948306274138,-0.0255974616673958,-0.0074867935138526,0,-260,0.3103448275862069
377,CINF,,,,,,-0.4131361110808158,-0.9081458638489104,,,,,,0.059135041588726,-2.11156461741484,-2.057762920691691,-1.965707504295443,,,-0.2751368803615784,,,,,,,,-1.991713707384858,,,,20.549999237060547,25.25,-0.2285905979142349,0.3201041935115118,-2.1181608165883663,1,-0.012342870030078,0.0052845725478198,-0.0072543321558569,0.0038158640374554,0,-260,0.3103448275862069
378,AES,,,,,,-1.1141414298341936,-1.4713572432930635,,,,,,0.2756171132208939,-0.1379354610367902,-0.133365009151592,-0.1175723055154092,,,0.7697073403139848,,,,,,,,0.1505331081079337,,,,20.549999237060547,25.25,0.1960514501534737,-0.0630395391270992,-0.2932825394694879,-1,-0.008615365221372,-0.0006211505265376,-0.0085943268913767,-0.0025125786837734,0,-260,0.3103448275862069
379,INCY,,,,,,-0.8003658889887929,-0.0814458199162894,,,,,,2.760379397806636,0.8704629955267185,0.057866655598995,-0.7683589457563993,,,-5.881919734942248,,,,,,,,0.0607235468374916,,,,20.549999237060547,25.25,0.6759698873023594,-1.559209133275772,-0.4033212707890846,-1,-0.0611056059311828,-0.031005871243906,-0.0306097821491521,-0.0342711049841801,0,-260,0.3103448275862069
380,DRI,,,,,,1.3327851193260396,1.6849617802423713,,,,,,-0.2418145186040075,-0.7528892002268385,-0.5660000220524073,-0.2631668793234843,,,-0.9485737266297816,,,,,,,,-0.845528375747311,,,,20.549999237060547,25.25,-0.5596208939572643,-0.0360629333743637,-0.5034556995095808,-1,-0.0128951695735055,-0.0006657986098845,-0.0105718772643527,-0.0009203237570581,0,-260,0.3103448275862069
381,KMX,,,,,,0.347983173609635,0.3220095574213175,,,,,,1.060209629150885,-1.600227481800773,-1.60992716285854,-1.547033520722957,,,-1.395400583124535,,,,,,,,-1.5892816335347697,,,,20.549999237060547,25.25,-0.6140288649627322,-0.5967103405354213,-1.6216203961100335,-1,-0.029214589193238,-0.0089171585763335,-0.0227358063649907,-0.0186070868686278,0,-260,0.3103448275862069
382,AVY,,,,,,-1.238998396948772,-1.419864579507101,,,,,,0.6350266387580475,-1.401797405492337,-1.3937018433228991,-1.2827260710188555,,,-0.7798049838338663,,,,,,,,-1.199927273231873,,,,20.549999237060547,25.25,0.1034114800349289,-0.5873297895908123,-1.5995759499970703,-1,-0.023435508963441,-0.00731681673424,-0.0136911515197128,-0.0059635241344206,0,-260,0.3103448275862069
383,ATO,,,,,,-0.7736977827453382,-1.6483585816455093,,,,,,-0.3884510771548873,-1.6613026182256978,-1.7025271711335574,-1.6986464276366888,,,0.8112811666195939,,,,,,,,-1.614104429487703,,,,20.549999237060547,25.25,1.2503046033148455,0.5182030401111878,-1.7621021162078954,1,0.0056907981143052,0.0062481553174589,0.0058800742546962,0.0102692223447988,0,-260,0.3103448275862069
384,NTAP,,,,,,-1.0574954270174983,-1.230655580171188,,,,,,0.7727272882315381,1.6432268483518215,1.6835079978318408,1.5431305672901547,,,-1.560072771795027,,,,,,,,1.7836017752127455,,,,20.549999237060547,25.25,-0.0871360476701961,-0.6096988434362735,1.4767882046983576,-1,-0.0404305391414583,-0.0188540877697537,-0.0225499112296345,-0.01509501200285,0,-260,0.3103448275862069
385,IEX,,,,,,-0.8064822672987161,-1.190180187295373,,,,,,1.7747378164493703,-1.805501348155756,-1.7939435323624815,-1.645150617575575,,,-1.1590154798712151,,,,,,,,-1.698907655505716,,,,20.549999237060547,25.25,-0.2296243815847181,-0.5403667524464345,-2.0113075094130592,-1,-0.0253739822003408,-0.0061718277746832,-0.0222410117681457,-0.0081653212538166,0,-260,0.3103448275862069
386,DGX,,,,,,0.4877409620190851,0.7734377233436583,,,,,,1.0994811474955113,-1.210369827538914,-1.2093696462153427,-1.1296359488654957,,,-1.385328233722147,,,,,,,,-1.2177506178198538,,,,20.549999237060547,25.25,-0.099271052403946,-0.7895129491178864,-1.2825289456402729,-1,-0.0210747677628269,-0.0081142479904775,-0.0137950195363716,-0.0085170100097374,0,-260,0.3103448275862069
387,UDR,,,,,,0.5930367450968291,-0.5400477950091304,,,,,,-0.9495533062155292,-1.95259348847576,-1.923348470010116,-1.8073702384111177,,,0.8987941863140303,,,,,,,,-1.788178954425097,,,,20.549999237060547,25.25,-0.8769019944415307,0.8569325755501895,-1.813358679718153,1,-0.0004506645616386,0.0093797954599743,-0.0006745708841293,0.0070920247936492,0,-260,0.3103448275862069
388,EVRG,,,,,,0.1137219594247559,-0.903648344081576,,,,,,-0.7659973974038399,-1.554405478903128,-1.7050023497927027,-1.832028367762607,,,0.9286154358356076,,,,,,,,-1.6772762490295956,,,,20.549999237060547,25.25,-0.2084746171774736,1.841997014458028,-1.581975306502497,1,0.0046454039457648,0.0182390630647761,0.0034309685706659,0.0142053993918056,0,-260,0.3103448275862069
389,MRO,,,,,,-1.0412838187113962,-1.0997518848089354,,,,,,-0.328558379803783,1.8168249608602312,2.014619940102367,2.040953381452108,,,-0.1286430312300474,,,,,,,,2.140066141754155,,,,20.549999237060547,25.25,0.0832851964838009,-0.0876642700063984,1.775884627623371,-1,-0.01507220812251,-0.004605336087446,-0.0039139525205917,-0.0099934681899678,0,-260,0.3103448275862069
390,IP,,,,,,-0.5410988124881192,-0.8059109783576303,,,,,,1.9485567009135536,1.452938783702432,1.477461419595295,1.3698614093200314,,,-1.963077727439877,,,,,,,,1.6435485425987346,,,,20.549999237060547,25.25,0.5122331199683473,-0.8868397492360915,1.101098164866101,-1,-0.0326399804612889,-0.0162712977629688,-0.0218248477949112,-0.0254013901359079,0,-260,0.3103448275862069
391,HWM,,,,,,-0.6452760420132595,-0.1426278548053482,,,,,,1.6073360598708015,-1.5347994007608947,-1.6297310564572576,-1.6593705714049722,,,-3.1664777830750195,,,,,,,,-1.6412254940630853,,,,20.549999237060547,25.25,0.0652812170967666,-0.1940651846451619,-1.782891324445648,-1,-0.0431494138936594,-0.00182317213089,-0.0212671256637354,-0.0147058448684175,0,-260,0.3103448275862069
392,LNT,,,,,,-0.2104811483559576,-1.4344189867223365,,,,,,0.1094702596156173,-1.6063358602891815,-1.8327348952275533,-1.9967420926486608,,,1.5632229477280348,,,,,,,,-1.7753544574041382,,,,20.549999237060547,25.25,-0.3628955373790892,1.7318349152884231,-1.7440988931479893,1,0.0142010545535113,0.0187988385421427,0.0152543431079057,0.0186028139206424,0,-260,0.3103448275862069
393,TER,,,,,,-0.4039499815730458,-0.2356511904857924,,,,,,1.1825540541001462,-0.4575864939573884,-0.493695119167789,-0.485072638994428,,,-2.8515964953689985,,,,,,,,-0.4393562941508245,,,,20.549999237060547,25.25,-0.1986674940903877,-1.2146974921190343,-0.7366800059641171,-1,-0.0516062417700365,-0.0268399726526652,-0.0357876877082451,-0.0377038403824018,0,-260,0.3103448275862069
394,BIO,,,,,,-0.4559177430010507,-0.6216394168507718,,,,,,2.410668900225541,-0.4356194254779396,-0.8078286042827933,-1.1746805472552448,,,-2.535516203339135,,,,,,,,-0.7509125563138049,,,,20.549999237060547,25.25,0.8480535247486154,-0.6339675442880139,-0.695484669651624,-1,-0.0476374382303532,-0.0091530865100774,-0.0277120223617403,-0.0194625707357818,0,-260,0.3103448275862069
395,IRM,,,,,,0.4844209315411065,-0.3027228613260973,,,,,,-0.1215117384485316,-1.075200654029282,-0.908127276471229,-0.6059679787076051,,,1.1811763423785282,,,,,,,,-0.7867929020608202,,,,20.549999237060547,25.25,-0.3720764110405749,0.298736701412884,-0.9186758429435916,1,0.0015950236633899,0.0048482328502952,0.0054193448627233,0.0048686890584039,0,-260,0.3103448275862069
396,CPT,,,,,,0.2885688253676761,-0.971457327646945,,,,,,-0.8431484960994147,-2.3686456175864623,-2.3739393914180003,-2.287077991501661,,,0.5943001992700888,,,,,,,,-2.2650276751493736,,,,20.549999237060547,25.25,-1.3493084341026178,-0.0235164327956536,-2.347780612915516,1,-0.0016834274325669,0.0010024984815311,-0.0034587686586454,0.0034162276507259,0,-260,0.3103448275862069
397,AKAM,,,,,,-1.7744448890514457,-2.140740226330637,,,,,,0.7371992940134984,-1.3378898991150197,-1.4376577653166551,-1.4728346336280145,,,-0.5286193112445823,,,,,,,,-1.2611416203007535,,,,20.549999237060547,25.25,-0.5335068325426295,-1.2290455792259591,-1.7466208969193666,-1,-0.0284483933617594,-0.015554973578721,-0.017954686995307,-0.0100253980012842,0,-260,0.3103448275862069
398,POOL,,,,,,-0.8506844320780413,-0.853943924144332,,,,,,-0.0469979357317989,-1.5453970213084047,-1.395068288919208,-1.041494061143485,,,-0.9957430428879422,,,,,,,,-1.3505380821619115,,,,20.549999237060547,25.25,-0.9310029780249016,-0.2856737815674659,-1.3934318403750394,-1,-0.0193298162383319,-0.0033450786621048,-0.0132574205969054,-0.0047027821252392,0,-260,0.3103448275862069
399,LKQ,,,,,,-1.253479122343684,-1.575659198700739,,,,,,0.2874915466228311,0.2006491176082282,0.2102131015132109,0.1946626241403575,,,-0.1103646090705516,,,,,,,,0.4328984021492671,,,,20.549999237060547,25.25,0.746226636494529,-0.9959819250628557,-0.1427622032491835,-1,-0.0197657488104185,-0.0186472200308562,-0.0138838987761318,-0.0067416303839489,0,-260,0.3103448275862069
400,WDC,,,,,,-1.1425933190753952,-1.309827387996901,,,,,,1.2907634097794394,-0.5519079439969395,-0.6222033240065854,-0.6846562356887266,,,-2.701924504673497,,,,,,,,-0.4987445245793222,,,,20.549999237060547,25.25,0.3612929780288307,-1.6621634175302036,-0.840673898500603,-1,-0.062581785102749,-0.0432421441252202,-0.042271895467994,-0.0312076615776638,0,-260,0.3103448275862069
401,JKHY,,,,,,-1.098420578568408,-1.4974332183968408,,,,,,-0.1904480135932745,-1.351307396715407,-1.2077269107227582,-0.995104603608202,,,0.238512956031994,,,,,,,,-0.937891103419268,,,,20.549999237060547,25.25,1.3817651654153331,-0.2612471210496395,-1.447170402427565,-1,-0.0135046377514572,-0.0018754240370713,-0.0034818439554129,0.0045502304302622,0,-260,0.3103448275862069
402,SWK,,,,,,-0.7089425611123658,-0.8953924530334587,,,,,,2.455209221438892,0.3970962778117915,0.1426569149589822,-0.1159059936593163,,,-2.100430257288642,,,,,,,,0.4685725837165979,,,,20.549999237060547,25.25,2.282152921801232,-1.54725700116487,-0.5029332475471017,-1,-0.0452913640973825,-0.0279442729066031,-0.0277952055661078,-0.020131193396261,0,-260,0.3103448275862069
403,ETSY,,,,,,-1.3399003070596105,-0.9467698495887632,,,,,,2.2523130812100773,1.2567945034858343,0.4257826281876626,-0.4622741624666143,,,-5.405478726513666,,,,,,,,0.6252112264565325,,,,20.549999237060547,25.25,0.3988403274005288,-0.933205829466268,-0.1540393845496508,-1,-0.0739482160395182,-0.0273794049619413,-0.0517405129476075,-0.0485421093614945,0,-260,0.3103448275862069
404,PEAK,,,,,,0.4594002724520498,-0.639028918461754,,,,,,0.7288262233566838,-1.6733808517031603,-1.8600845885491013,-1.996385875383611,,,1.6687719619051649,,,,,,,,-1.7985271630010584,,,,20.549999237060547,25.25,0.7479874467040744,0.2170506584038745,-1.869594254206548,1,0.0204419184579687,0.0046651739022804,0.0170828215555687,0.0063418898561602,1,-260,0.3103448275862069
405,CPB,,,,,,1.217521317509272,1.237625521924028,,,,,,-0.4521033961145159,-1.4411439281026912,-1.2633275628016518,-0.9877880764495988,,,-0.2812130910855082,,,,,,,,-1.3041767771090111,,,,20.549999237060547,25.25,-0.2339363386851473,-0.441171096431322,-1.2729359358508996,-1,-0.0005161064987242,-0.0051531636992183,0.0043602135554334,0.0096961580882737,0,-260,0.3103448275862069
406,OMC,,,,,,-0.5889234707537705,-0.4561575145970357,,,,,,0.3756623381744435,-0.5568478634913401,-0.3736484892765535,-0.1386939774907648,,,-1.0582740772939825,,,,,,,,-0.3245452130496637,,,,20.549999237060547,25.25,1.0950210682031525,-1.0294266166430313,-0.7211602088901169,-1,-0.016467510447978,-0.0116042315715886,-0.0103969308255983,-0.0087783741187341,0,-260,0.3103448275862069
407,SJM,,,,,,1.920075326700656,1.9156271755469017,,,,,,-0.6512481325643215,1.3205035067921145,1.4042827770527713,1.409538093536738,,,-0.2224649258145473,,,,,,,,1.3246073967325018,,,,20.549999237060547,25.25,-0.537592019296941,0.2385084503921091,1.4533756607478985,1,-0.0011032026506996,0.0020659920201544,-0.0004722495388278,0.0009568459966522,0,-260,0.3103448275862069
408,DPZ,,,,,,0.301538807878835,0.9238621145666226,,,,,,2.346443558219141,0.9878958355781954,0.9727292206708492,0.9083155346620014,,,-2.2007785501893165,,,,,,,,0.9349739826576812,,,,20.549999237060547,25.25,0.0346517704206048,-1.460381233974965,0.6969029596543541,-1,-0.0161292961538566,-0.0275748883092487,-0.0362815673758437,-0.0366799521016233,0,-260,0.3103448275862069
409,KIM,,,,,,0.0220556491460657,-0.1425709731478697,,,,,,-0.5257872559163106,-1.111486993536595,-1.020922991058792,-0.8774548628518055,,,-0.8193618714872479,,,,,,,,-1.0422899148574545,,,,20.549999237060547,25.25,0.0944166836811161,0.6479143268469909,-0.9389925056542996,1,-0.0136313358911669,0.0088938939092722,-0.0038146257255285,0.0038911056830883,0,-260,0.3103448275862069
410,NVR,,,,,,0.6509276999625693,0.623341192445935,,,,,,0.502992177230143,-1.4108926367410108,-1.3575109770369735,-1.2308103136323414,,,-1.088174332938278,,,,,,,,-1.377099821803222,,,,20.549999237060547,25.25,-0.0665628457963434,-1.3119388105022636,-1.3776916274907958,-1,-0.0125927029419523,-0.0179539981615782,-0.014641786603271,-0.0256501822563185,0,-260,0.3103448275862069
411,CHRW,,,,,,-1.5582332270292345,-0.8356712930531777,,,,,,0.2329469883989318,-0.5131574794653428,-0.8557731464515377,-1.1405621197505598,,,-2.0781463589170674,,,,,,,,-0.8235167284025242,,,,20.549999237060547,25.25,0.1467321203062456,-1.8236051667150937,-1.528363161281923,-1,-0.0205554544022487,-0.0259205001384323,-0.0148981682279352,-0.0094398109456701,0,-260,0.3103448275862069
412,PTC,,,,,,-0.2592054172029404,-0.327691927364537,,,,,,0.9700918188410876,0.6815167881053258,0.7837355792696746,0.8353577659660346,,,-1.8610749245890548,,,,,,,,0.826459125976323,,,,20.549999237060547,25.25,-0.2198618750968023,-0.3298299929319793,0.715673168998233,-1,-0.0414572562201002,-0.0101022145707787,-0.0202480529466593,-0.0158916836094015,0,-260,0.3103448275862069
413,TECH,,,,,,-0.6728003404956464,-0.5520445919116599,,,,,,1.4511760630935764,-0.158201886859035,-0.2022127553209794,-0.2262442351208001,,,-2.335368470518298,,,,,,,,-0.0911247030892776,,,,20.549999237060547,25.25,-0.7220262073831222,-1.0114154469507168,-0.4410899119969242,-1,-0.0349990637794582,-0.0166426788009567,-0.0244936917371535,-0.0142617866665558,0,-260,0.3103448275862069
414,TXT,,,,,,-0.9261907126754338,-1.0671773818744958,,,,,,2.595518072885735,0.8076589856730113,0.6991391005371538,0.5370607719124265,,,-2.313643795861404,,,,,,,,0.8859741940051024,,,,20.549999237060547,25.25,0.1573122861361014,-0.3272651220290333,0.3946526575327039,-1,-0.0464167447174422,-0.0069305629212592,-0.0211075731723786,-0.0273944027838324,0,-260,0.3103448275862069
415,BEN,,,,,,-0.3489089872254671,-0.2889680117734975,,,,,,2.517417326609598,0.6795296364415491,0.6153515984530155,0.5370512552738785,,,-2.061270891240211,,,,,,,,0.6740546754521038,,,,20.549999237060547,25.25,1.5360510780187202,-0.2918896631116292,0.5624842421995949,-1,-0.0413127050151408,-0.0062445962440447,-0.022449077654663,-0.0171739237322996,0,-260,0.3103448275862069
416,FMC,,,,,,0.1158412626072107,0.6595924456320539,,,,,,3.2459453700394456,-0.733341157380669,-1.0012921086186577,-1.2087752955820985,,,-4.23433525564719,,,,,,,,-1.096463909756418,,,,20.549999237060547,25.25,1.7293117008318195,-1.2644736900012388,-1.0541736296422748,-1,-0.0560169970539055,-0.0198514826961341,-0.0213241573372201,-0.0455820423806168,0,-260,0.3103448275862069
417,MGM,,,,,,0.8885101536991727,0.6266893562504439,,,,,,0.4719247293555742,-1.9865478470009643,-1.899636972456625,-1.6949835328455605,,,-0.0832468422811058,,,,,,,,-1.8208731680122576,,,,20.549999237060547,25.25,1.721517233546194,-0.3407289474080179,-2.1189552043414035,-1,-0.0105345881091446,-0.0047695480752021,-0.0104693059585498,-0.0096039470478082,0,-260,0.3103448275862069
418,L,,,,,,0.1664666862739569,0.077236312484394,,,,,,1.8370447321072831,-0.7050109163037827,-0.6903792371185524,-0.6498601754015358,,,-0.9749168630980216,,,,,,,,-0.6750310409693832,,,,20.549999237060547,25.25,0.0871492801657907,0.5709878032704573,-0.663370159766596,1,-0.023360102434949,0.0063654655554534,-0.0128331248195017,-0.0063683051205142,0,-260,0.3103448275862069
419,NDSN,,,,,,-1.1123422318709015,-1.0635556996269215,,,,,,1.604424718187405,1.3193202619262714,1.0706875965293576,0.7395212403586686,,,-2.4164705673362783,,,,,,,,1.3088312023135238,,,,20.549999237060547,25.25,-0.2274282397778008,-0.7742774795176057,0.547261828066347,-1,-0.034974587597607,-0.0146126782128062,-0.0212763839877957,-0.0158296262073032,0,-260,0.3103448275862069
420,BXP,,,,,,-0.4826466284766625,-1.1260397133262054,,,,,,-0.1527886131407197,-0.582311075635793,-0.234714754837498,0.1995901882999615,,,0.8046563363309274,,,,,,,,0.2817249681760877,,,,20.549999237060547,25.25,-0.4888280768578352,0.2590520567693237,-0.322859724944026,1,-0.0094547839824959,0.0026010194698515,-0.0085284678491001,0.0030061085182724,0,-260,0.3103448275862069
421,HST,,,,,,-1.1125201816267452,-1.4167144469684785,,,,,,1.5955039307475605,1.4608765868491205,1.436785618483449,1.36730744391314,,,-0.624288751929739,,,,,,,,1.5791694640629197,,,,20.549999237060547,25.25,0.1686831174525047,-0.0197240997203572,1.1901890147259573,-1,-0.0197811710539893,-0.0010590923612816,-0.0119665266923497,-0.0042665101478849,0,-260,0.3103448275862069
422,NLOK,,,,,,-1.0638895774414237,-1.374756493141885,,,,,,0.3695837895999404,0.4579224388961233,-0.5499384969556792,-1.5067344053833918,,,-3.694421151824523,,,,,,,,-0.3129933533506261,,,,20.549999237060547,25.25,0.2913029712650786,0.240066936765716,-1.441691473237519,1,-0.0128931890804929,0.0100158995072947,-0.0030472459436863,0.0491896114601193,0,-260,0.3103448275862069
423,LDOS,,,,,,0.3723852948192501,0.857325582324532,,,,,,0.7311394225832363,-1.7770682282537589,-1.859856409950863,-1.8830809111298863,,,-1.465504252790546,,,,,,,,-1.8615830533037747,,,,20.549999237060547,25.25,-0.2427801293665054,-0.5228051928798195,-1.8856849788681709,-1,-0.0226549750488411,-0.0054944314056006,-0.016886505848237,-0.0125251345412156,0,-260,0.3103448275862069
424,PKG,,,,,,-0.8327096460645144,-0.7159902108791338,,,,,,0.6683064238334989,-0.3994281120544374,-0.3205653949137172,-0.2220208909311485,,,-1.3051214472909711,,,,,,,,-0.2434820469864078,,,,20.549999237060547,25.25,-0.5261881274704701,-0.9569537307329544,-0.7025212489013234,-1,-0.0166496209063287,-0.0136451713669145,-0.0170713671240015,-0.0115359978131827,0,-260,0.3103448275862069
425,VTRS,,,,,,-1.3193913412361291,-1.4267023157503689,,,,,,3.852948848092421,2.265609280798105,2.0072594685273937,1.3476230318483997,,,-1.0590973299808408,,,,,,,,3.1895283103968604,,,,20.549999237060547,25.25,1.6148889247656044,-1.9793684795785536,1.666127524778767,-1,-0.0942715681523592,-0.0587975431596293,-0.067014777835238,-0.0932904952556092,0,-260,0.3103448275862069
426,ABMD,,,,,,-0.5874076686994739,-0.0260275496055069,,,,,,0.2451209108889626,0.6591398240238135,0.7691711021804641,0.7996641234704428,,,-0.8761416229123516,,,,,,,,0.8411658800329443,,,,20.549999237060547,25.25,0.5997819602757333,-1.1273621657383646,0.5640316473540545,-1,-0.0252974585619469,-0.0373551837047315,-0.0235866922099531,-0.0093990228395069,0,-260,0.3103448275862069
427,UAL,,,,,,-0.6047051362581333,-0.9239603347800086,,,,,,1.6512780413242965,-0.5083874963488347,-0.5755438734694155,-0.6080095733194573,,,-1.034348533546038,,,,,,,,-0.352266868665391,,,,20.549999237060547,25.25,1.4694354365820734,-0.4205808613695613,-0.8681020528659219,-1,-0.0320792686794867,-0.0056287571341692,-0.0234769332396205,0.0055562981788646,0,-260,0.3103448275862069
428,NI,,,,,,0.3101447923460173,-0.8087550347953845,,,,,,-0.5632205744664656,-1.5946969521555934,-1.9811116931132149,-1.9667642850173064,,,0.976049488071189,,,,,,,,-2.015966578366626,,,,20.549999237060547,25.25,-0.0822592886121825,1.529106712682941,-1.6253305072023894,1,0.0078347441470296,0.0189091184172749,0.0088968077877413,0.0215250074560566,0,-260,0.3103448275862069
429,CE,,,,,,-1.7124879997463471,-1.7586606053430591,,,,,,2.4591541804970225,-0.4569090080764553,-0.7329984619158173,-0.9778580343398786,,,-2.850015097816577,,,,,,,,-0.6295505384501073,,,,20.549999237060547,25.25,0.3667914285022055,-1.396125512498831,-1.014907039862655,-1,-0.0407316899332242,-0.0197428617486669,-0.0239933216243102,-0.0332876241002549,0,-260,0.3103448275862069
430,CBOE,,,,,,0.4940935488618941,0.483074252259715,,,,,,-1.1155209437588935,-2.005342520542517,-1.8730706859699064,-1.638207935446038,,,-0.5985377001947714,,,,,,,,-1.9152486193987712,,,,20.549999237060547,25.25,-0.4029435543312836,-0.984928864993027,-2.013165587540578,-1,-0.0027073949357403,-0.0131540827776397,-0.0067216914955328,-0.0018587599211236,0,-260,0.3103448275862069
431,AAP,,,,,,-0.8286119568498141,-1.1353693426835545,,,,,,0.4259641590952238,0.7445035819260777,0.8406782843531017,0.8877142727956829,,,-0.5885728021994489,,,,,,,,1.0359608237112763,,,,20.549999237060547,25.25,0.3687301869538524,-1.3661373271396606,0.3682940033302443,-1,-0.017391975107872,-0.025810220160318,-0.0203468002866791,-0.0069908768972836,0,-260,0.3103448275862069
432,MAS,,,,,,-1.3909308338016997,-1.6367516904060415,,,,,,0.539088520885402,-0.6602711385456596,-0.792585357722224,-0.8491053668565495,,,-1.073569275645255,,,,,,,,-0.5321919429101674,,,,20.549999237060547,25.25,1.0475165475893624,-0.7509553525453617,-1.2180587196426127,-1,-0.0250395285080278,-0.0124901394863085,-0.0171007760101949,-0.0113117339043569,0,-260,0.3103448275862069
433,SBNY,,,,,,-1.5244681617190976,-1.7792778440380177,,,,,,1.2905742526021573,2.5073595568387854,2.0891905547274314,1.3474461379286369,,,-2.1905877730188794,,,,,,,,2.4339772007838167,,,,20.549999237060547,25.25,0.7509560329206586,-1.2085852936470272,1.3372773947012202,-1,-0.0311981761681533,-0.0208478823014544,-0.02314476731863,-0.0211181892785903,0,-260,0.3103448275862069
434,EMN,,,,,,-0.7342209947676716,-0.7882582143584981,,,,,,2.5030441846636777,0.6939868275236606,0.6171417839572511,0.5002918784896607,,,-2.183014401748486,,,,,,,,0.7708959707841158,,,,20.549999237060547,25.25,0.1804426274907081,-1.04013336547328,0.3616023282695877,-1,-0.0430194632354339,-0.0199551680535655,-0.0245570026713292,-0.0339487639969049,0,-260,0.3103448275862069
435,SNA,,,,,,-0.7266602438821328,-0.5872230729451453,,,,,,3.498296516175469,1.9297897630404728,1.6045163392856654,1.118545664954792,,,-3.0494616557251195,,,,,,,,1.7260665941808109,,,,20.549999237060547,25.25,1.2554014171471126,-0.9582054572656792,1.272563183635583,-1,-0.0468266983817811,-0.0148646764097143,-0.0209727178425052,-0.0296687678600282,0,-260,0.3103448275862069
436,CCL,,,,,,-0.1171748730158854,-0.2654324425967985,,,,,,1.100251912155367,1.531265269431473,1.7078842901135116,1.6777352751344476,,,-0.9801690465563988,,,,,,,,1.8183004692710207,,,,20.549999237060547,25.25,0.2936736945509795,-0.3541347388906129,1.533593937895093,-1,-0.028708104148319,-0.0087899421735807,-0.0207758423261166,-0.010774985148963,0,-260,0.3103448275862069
437,IPG,,,,,,-0.4468688569476357,0.0909179763712989,,,,,,1.6246897640318236,0.9873350566371508,0.8596594839806541,0.6755294787542488,,,-2.029329286815639,,,,,,,,0.9083010281144144,,,,20.549999237060547,25.25,-0.5230005985071525,-0.6832230744828296,0.635632242959944,-1,-0.0316291006587977,-0.0100436526652567,-0.0138468103361601,-0.0128319030536101,0,-260,0.3103448275862069
438,LW,,,,,,-0.0774838733213873,0.3154456611979077,,,,,,1.018681263037262,0.28504954452908,0.2956350148774391,0.295646128813755,,,-1.2316747158404904,,,,,,,,0.2876451834910536,,,,20.549999237060547,25.25,1.0443836975800236,-1.523189759804886,0.0692957648050985,-1,-0.013491368016674,-0.0214723622096695,-0.0182587888155727,-0.026628944316093,0,-260,0.3103448275862069
439,TFX,,,,,,0.5428035082919098,0.8939339611745868,,,,,,0.5155408359048348,-1.4986568863260648,-1.5332815646243871,-1.5335469849154908,,,-2.2973943343378447,,,,,,,,-1.531023808011644,,,,20.549999237060547,25.25,-0.1951457503382977,-0.3824688297753671,-1.5410016255728072,-1,-0.0289270196717615,-0.004343682813611,-0.0149921826091113,-0.0020734384477261,0,-260,0.3103448275862069
440,LUMN,,,,,,-0.9399817267469016,-0.9455161555218784,,,,,,0.2907648077177228,-0.5221756477838247,-0.8129101889775849,-1.0532501942568449,,,-2.598581815303036,,,,,,,,-0.7207717103713231,,,,20.549999237060547,25.25,1.0149690106242075,-0.7001043858040543,-1.1660239405460229,-1,-0.0348944929731136,-0.0147602201249658,-0.0418149708051311,-0.025210212572429,0,-260,0.3103448275862069
441,CRL,,,,,,-0.7109724015937856,-0.559337746929842,,,,,,2.03595426459176,0.5662953480576931,0.4312148092726141,0.2421989929991047,,,-2.1427453220491444,,,,,,,,0.8291375481927487,,,,20.549999237060547,25.25,0.4764188406758122,-1.1488007690196689,0.0289808334127127,-1,-0.0395488073971715,-0.01876658051313,-0.0190803475287263,-0.0089435191203239,0,-260,0.3103448275862069
